Testing exp: 0.000000

-----
mkdir timedrun fake

Input(case 0): nx=32768, ny=32768, nt=200, leafmaxcol=8
Heat started...
Heat ended...

Heat
 dx =  0.000048
  dy =  0.000048
  dt =  0.000000
  Stability Value for explicit method must be > 0: 0.064855
 Options: granularity = 8
         nx          = 32768
         ny          = 32768
         nt          = 200

============================ Unprocessed Statistics ============================
TIPI	JPI	Uncore1	Uncore2
0.06415	0.00000000298435	21	21
0.06651	0.00000000299334	21	21
0.06705	0.00000000313265	21	21
0.06669	0.00000000298986	21	21
0.06586	0.00000000304728	21	21
0.06623	0.00000000304513	21	21
0.06583	0.00000000297187	21	21
0.06650	0.00000000314172	21	21
0.06677	0.00000000299283	21	21
0.06600	0.00000000311043	21	21
0.06636	0.00000000297917	21	21
0.06492	0.00000000294299	21	21
0.06561	0.00000000310200	21	21
0.06507	0.00000000291084	21	21
0.06536	0.00000000309924	21	21
0.06541	0.00000000295115	21	21
0.06210	0.00000000303700	21	21
0.06593	0.00000000310482	21	21
0.06735	0.00000000302330	21	21
0.06583	0.00000000311713	21	21
0.06602	0.00000000299274	21	21
0.06585	0.00000000298266	21	21
0.06605	0.00000000311497	21	21
0.06594	0.00000000297582	21	21
0.06558	0.00000000309181	21	21
0.06625	0.00000000298017	21	21
0.06607	0.00000000295937	21	21
0.06565	0.00000000309840	21	21
0.06569	0.00000000294629	21	21
0.06518	0.00000000308088	21	21
0.06494	0.00000000292116	21	21
0.06499	0.00000000308640	21	21
0.06360	0.00000000292014	21	21
0.06667	0.00000000301189	21	21
0.06673	0.00000000315644	21	21
0.06659	0.00000000299538	21	21
0.06642	0.00000000298072	21	21
0.06613	0.00000000313244	21	21
0.06665	0.00000000300799	21	21
0.06672	0.00000000312684	21	21
0.06700	0.00000000299118	21	21
0.06584	0.00000000309096	21	21
0.06591	0.00000000295198	21	21
0.06544	0.00000000307338	21	21
0.06648	0.00000000309991	21	21
0.06561	0.00000000293588	21	21
0.06566	0.00000000310255	21	21
0.06403	0.00000000300675	21	21
0.06660	0.00000000299264	21	21
0.06668	0.00000000313357	21	21
0.06643	0.00000000299557	21	21
0.06650	0.00000000311564	21	21
0.06615	0.00000000296697	21	21
0.06669	0.00000000314109	21	21
0.06616	0.00000000298629	21	21
0.06686	0.00000000298637	21	21
0.06498	0.00000000307625	21	21
0.06630	0.00000000298142	21	21
0.06589	0.00000000311880	21	21
0.06632	0.00000000298014	21	21
0.06593	0.00000000297432	21	21
0.06545	0.00000000308663	21	21
0.06521	0.00000000293336	21	21
0.06420	0.00000000302550	21	21
0.06642	0.00000000311658	21	21
0.06687	0.00000000300137	21	21
0.06662	0.00000000312466	21	21
0.06572	0.00000000296643	21	21
0.06673	0.00000000298782	21	21
0.06606	0.00000000311031	21	21
0.06665	0.00000000299094	21	21
0.06703	0.00000000312872	21	21
0.06629	0.00000000295796	21	21
0.06547	0.00000000308941	21	21
0.06634	0.00000000299121	21	21
0.06621	0.00000000312579	21	21
0.06656	0.00000000297484	21	21
0.06572	0.00000000311070	21	21
0.06529	0.00000000296140	21	21
0.06514	0.00000000293268	21	21
0.06592	0.00000000309717	21	21
0.06781	0.00000000300960	21	21
0.06587	0.00000000311122	21	21
0.06712	0.00000000298941	21	21
0.06552	0.00000000302542	21	21
0.06650	0.00000000304103	21	21
0.06662	0.00000000310952	21	21
0.06628	0.00000000295590	21	21
0.06562	0.00000000308175	21	21
0.06652	0.00000000296330	21	21
0.06604	0.00000000309500	21	21
0.06609	0.00000000297670	21	21
0.06668	0.00000000311162	21	21
0.06494	0.00000000294186	21	21
0.06427	0.00000000304278	21	21
0.06475	0.00000000292804	21	21
0.06691	0.00000000306550	21	21
0.06570	0.00000000303148	21	21
0.06701	0.00000000300162	21	21
0.06572	0.00000000310430	21	21
0.06608	0.00000000299729	21	21
0.06537	0.00000000308156	21	21
0.06663	0.00000000296973	21	21
0.06568	0.00000000308465	21	21
0.06615	0.00000000296996	21	21
0.06617	0.00000000305070	21	21
0.06602	0.00000000304245	21	21
0.06561	0.00000000294264	21	21
0.06555	0.00000000310002	21	21
0.06554	0.00000000296264	21	21
0.06439	0.00000000306122	21	21
0.06706	0.00000000309612	21	21
0.06709	0.00000000307905	21	21
0.06633	0.00000000297089	21	21
0.06604	0.00000000312712	21	21
0.06653	0.00000000298397	21	21
0.06649	0.00000000312773	21	21
0.06647	0.00000000299915	21	21
0.06700	0.00000000305976	21	21
0.06593	0.00000000305392	21	21
0.06611	0.00000000298517	21	21
0.06567	0.00000000311443	21	21
0.06524	0.00000000293017	21	21
0.06576	0.00000000308538	21	21
0.06561	0.00000000293101	21	21
0.06431	0.00000000296809	21	21
0.06288	0.00000000293456	21	21
0.06566	0.00000000296837	21	21
0.06772	0.00000000308014	21	21
0.06601	0.00000000305407	21	21
0.06638	0.00000000298207	21	21
0.06647	0.00000000313227	21	21
0.06614	0.00000000297545	21	21
0.06642	0.00000000313764	21	21
0.06701	0.00000000299669	21	21
0.06628	0.00000000305100	21	21
0.06580	0.00000000303938	21	21
0.06664	0.00000000311227	21	21
0.06602	0.00000000295880	21	21
0.06700	0.00000000315079	21	21
0.06610	0.00000000296427	21	21
0.06555	0.00000000306974	21	21
0.06463	0.00000000289813	21	21
0.06678	0.00000000300964	21	21
0.06699	0.00000000315281	21	21
0.06643	0.00000000299944	21	21
0.06659	0.00000000312781	21	21
0.06581	0.00000000296830	21	21
0.06662	0.00000000298940	21	21
0.06641	0.00000000309560	21	21
0.06565	0.00000000294359	21	21
0.06618	0.00000000312301	21	21
0.06588	0.00000000297846	21	21
0.06633	0.00000000312609	21	21
0.06554	0.00000000295938	21	21
0.06560	0.00000000308451	21	21
0.06609	0.00000000293740	21	21
0.06540	0.00000000307264	21	21
0.06633	0.00000000300331	21	21
0.06631	0.00000000305224	21	21
0.06673	0.00000000305790	21	21
0.06634	0.00000000298102	21	21
0.06628	0.00000000312494	21	21
0.06665	0.00000000299019	21	21
0.06595	0.00000000313669	21	21
0.06772	0.00000000302481	21	21
0.06579	0.00000000311672	21	21
0.06679	0.00000000299470	21	21
0.06560	0.00000000297157	21	21
0.06594	0.00000000311236	21	21
0.06593	0.00000000297158	21	21
0.06565	0.00000000303417	21	21
0.06556	0.00000000307016	21	21
0.06494	0.00000000294731	21	21
0.06658	0.00000000300023	21	21
0.06678	0.00000000304834	21	21
0.06707	0.00000000308761	21	21
0.06568	0.00000000294877	21	21
0.06618	0.00000000310870	21	21
0.06644	0.00000000298550	21	21
0.06674	0.00000000313823	21	21
0.06652	0.00000000299021	21	21
0.06628	0.00000000304570	21	21
0.06540	0.00000000303955	21	21
0.06645	0.00000000299243	21	21
0.06588	0.00000000312436	21	21
0.06576	0.00000000294820	21	21
0.06542	0.00000000294441	21	21
0.06369	0.00000000291792	21	21
0.06162	0.00000000301353	21	21
0.06594	0.00000000310956	21	21
0.06687	0.00000000300999	21	21
0.06580	0.00000000297039	21	21
0.06645	0.00000000314371	21	21
0.06691	0.00000000299073	21	21
0.06622	0.00000000310530	21	21
0.06619	0.00000000296533	21	21
0.06549	0.00000000307961	21	21
0.06621	0.00000000299716	21	21
0.06527	0.00000000309535	21	21
0.06662	0.00000000299954	21	21
0.06598	0.00000000298168	21	21
0.06548	0.00000000307203	21	21
0.06367	0.00000000304103	21	21
0.06679	0.00000000309099	21	21
0.06679	0.00000000306416	21	21
0.06649	0.00000000304215	21	21
0.06612	0.00000000305961	21	21
0.06642	0.00000000298984	21	21
0.06651	0.00000000312286	21	21
0.06691	0.00000000299359	21	21
0.06676	0.00000000309650	21	21
0.06577	0.00000000306909	21	21
0.06595	0.00000000296922	21	21
0.06550	0.00000000294394	21	21
0.06646	0.00000000312587	21	21
0.06584	0.00000000306345	21	21
0.06527	0.00000000293211	21	21
0.06327	0.00000000297008	21	21
0.06691	0.00000000307133	21	21
0.06693	0.00000000308861	21	21
0.06684	0.00000000299371	21	21
0.06596	0.00000000310298	21	21
0.06623	0.00000000298895	21	21
0.06624	0.00000000311822	21	21
0.06591	0.00000000298252	21	21
0.06778	0.00000000316795	21	21
0.06578	0.00000000295409	21	21
0.06558	0.00000000310765	21	21
0.06446	0.00000000291554	21	21
0.06516	0.00000000300543	21	21
0.06453	0.00000000295528	21	21
0.06427	0.00000000303358	21	21
0.06598	0.00000000299027	21	21
0.06551	0.00000000310321	21	21
0.06660	0.00000000315148	21	21
0.06754	0.00000000310945	21	21
0.06704	0.00000000308773	21	21
0.06784	0.00000000303946	21	21
0.06694	0.00000000315794	21	21
0.06658	0.00000000301002	21	21
0.06634	0.00000000312827	21	21
0.06483	0.00000000292530	21	21
0.06477	0.00000000292583	21	21
0.06491	0.00000000308668	21	21
0.06559	0.00000000297736	21	21
0.06410	0.00000000304959	21	21
0.06708	0.00000000314793	21	21
0.06671	0.00000000299251	21	21
0.06633	0.00000000309690	21	21
0.06632	0.00000000304602	21	21
0.06656	0.00000000307624	21	21
0.06559	0.00000000302261	21	21
0.06597	0.00000000296731	21	21
0.06611	0.00000000311416	21	21
0.06465	0.00000000292501	21	21
0.06504	0.00000000307923	21	21
0.06590	0.00000000297144	21	21
0.06608	0.00000000310310	21	21
0.06646	0.00000000300785	21	21
0.06443	0.00000000291926	21	21
0.06540	0.00000000309831	21	21
0.06434	0.00000000291754	21	21
0.06423	0.00000000308079	21	21
0.06705	0.00000000299818	21	21
0.06670	0.00000000306598	21	21
0.06645	0.00000000306902	21	21
0.06624	0.00000000298289	21	21
0.06622	0.00000000312223	21	21
0.06665	0.00000000297550	21	21
0.06576	0.00000000309721	21	21
0.06708	0.00000000299691	21	21
0.06456	0.00000000305959	21	21
0.06554	0.00000000295251	21	21
0.06563	0.00000000303465	21	21
0.06583	0.00000000303034	21	21
0.06551	0.00000000296217	21	21
0.06548	0.00000000309178	21	21
0.06468	0.00000000292733	21	21
0.06430	0.00000000293503	21	21
0.06597	0.00000000305565	21	21
0.06729	0.00000000309644	21	21
0.06652	0.00000000299128	21	21
0.06579	0.00000000311163	21	21
0.06665	0.00000000301610	21	21
0.06634	0.00000000311807	21	21
0.06671	0.00000000298248	21	21
0.06663	0.00000000312068	21	21
0.06651	0.00000000298002	21	21
0.06572	0.00000000309221	21	21
0.06549	0.00000000301338	21	21
0.06572	0.00000000301131	21	21
0.06582	0.00000000296585	21	21
0.06615	0.00000000310159	21	21
0.06458	0.00000000304515	21	21
0.06430	0.00000000291080	21	21
0.06600	0.00000000298697	21	21
0.06716	0.00000000307739	21	21
0.06582	0.00000000303453	21	21
0.06690	0.00000000301585	21	21
0.06608	0.00000000311099	21	21
0.06604	0.00000000298449	21	21
0.06639	0.00000000305910	21	21
0.06504	0.00000000300031	21	21
0.06522	0.00000000298823	21	21
0.06577	0.00000000303782	21	21
0.06627	0.00000000305529	21	21
0.06607	0.00000000304901	21	21
0.06583	0.00000000297424	21	21
0.06468	0.00000000306468	21	21
0.06583	0.00000000296749	21	21
0.06448	0.00000000292106	21	21
0.06705	0.00000000316601	21	21
0.06675	0.00000000304685	21	21
0.06677	0.00000000305910	21	21
0.06564	0.00000000297709	21	21
0.06646	0.00000000313424	21	21
0.06599	0.00000000299613	21	21
0.06731	0.00000000314491	21	21
0.06600	0.00000000294718	21	21
0.06540	0.00000000309257	21	21
0.06584	0.00000000295945	21	21
0.06568	0.00000000312091	21	21
0.06590	0.00000000295567	21	21
0.06570	0.00000000311262	21	21
0.06443	0.00000000293370	21	21
0.06586	0.00000000296709	21	21
0.06708	0.00000000314705	21	21
0.06685	0.00000000299911	21	21
0.06693	0.00000000313724	21	21
0.06572	0.00000000297472	21	21
0.06709	0.00000000306341	21	21
0.06602	0.00000000304168	21	21
0.06675	0.00000000300444	21	21
0.06718	0.00000000314861	21	21
0.06607	0.00000000295606	21	21
0.06584	0.00000000312801	21	21
0.06543	0.00000000294357	21	21
0.06615	0.00000000311687	21	21
0.06592	0.00000000296975	21	21
0.06578	0.00000000311102	21	21
0.06502	0.00000000292528	21	21
0.06169	0.00000000291792	21	21
0.06589	0.00000000303200	21	21
0.06777	0.00000000304287	21	21
0.06575	0.00000000312313	21	21
0.06687	0.00000000299024	21	21
0.06546	0.00000000303860	21	21
0.06629	0.00000000306923	21	21
0.06650	0.00000000306113	21	21
0.06678	0.00000000305363	21	21
0.06552	0.00000000301375	21	21
0.06486	0.00000000299629	21	21
0.06560	0.00000000309686	21	21
0.06539	0.00000000296567	21	21
0.06685	0.00000000301276	21	21
0.06529	0.00000000309748	21	21
0.06507	0.00000000293951	21	21
0.06585	0.00000000311078	21	21
0.06681	0.00000000306099	21	21
0.06669	0.00000000312533	21	21
0.06684	0.00000000300599	21	21
0.06595	0.00000000298734	21	21
0.06682	0.00000000313823	21	21
0.06633	0.00000000298735	21	21
0.06645	0.00000000312602	21	21
0.06637	0.00000000297651	21	21
0.06540	0.00000000311098	21	21
0.06528	0.00000000295181	21	21
0.06487	0.00000000294623	21	21
0.06497	0.00000000306838	21	21
0.06632	0.00000000298822	21	21
0.06601	0.00000000311388	21	21
0.06604	0.00000000297581	21	21
0.06434	0.00000000292727	21	21
0.06432	0.00000000309673	21	21
0.06719	0.00000000301359	21	21
0.06671	0.00000000314273	21	21
0.06670	0.00000000299789	21	21
0.06613	0.00000000313557	21	21
0.06573	0.00000000296461	21	21
0.06673	0.00000000315001	21	21
0.06562	0.00000000297235	21	21
0.06770	0.00000000314857	21	21
0.06527	0.00000000294677	21	21
0.06630	0.00000000311951	21	21
0.06621	0.00000000297819	21	21
0.06616	0.00000000311879	21	21
0.06632	0.00000000296834	21	21
0.06569	0.00000000310725	21	21
0.06546	0.00000000297609	21	21
0.06450	0.00000000298077	21	21
0.06577	0.00000000311893	21	21
0.06745	0.00000000302786	21	21
0.06643	0.00000000304461	21	21
0.06599	0.00000000305570	21	21
0.06671	0.00000000299795	21	21
0.06597	0.00000000312096	21	21
0.06703	0.00000000298924	21	21
0.06660	0.00000000311174	21	21
0.06693	0.00000000304994	21	21
0.06509	0.00000000300432	21	21
0.06579	0.00000000302095	21	21
0.06507	0.00000000301339	21	21
0.06626	0.00000000298671	21	21
0.06447	0.00000000304855	21	21
0.06531	0.00000000294706	21	21
0.06333	0.00000000293489	21	21
0.06645	0.00000000298922	21	21
0.06709	0.00000000308985	21	21
0.06609	0.00000000305754	21	21
0.06648	0.00000000298701	21	21
0.06578	0.00000000313436	21	21
0.06694	0.00000000300621	21	21
0.06701	0.00000000314577	21	21
0.06698	0.00000000298708	21	21
0.06603	0.00000000310795	21	21
0.06571	0.00000000295865	21	21
0.06570	0.00000000312950	21	21
0.06526	0.00000000295372	21	21
0.06592	0.00000000297208	21	21
0.06477	0.00000000307164	21	21
0.06506	0.00000000294341	21	21
0.06402	0.00000000307176	21	21
0.06679	0.00000000314915	21	21
0.06660	0.00000000298211	21	21
0.06678	0.00000000314742	21	21
0.06594	0.00000000297077	21	21
0.06673	0.00000000313020	21	21
0.06593	0.00000000300729	21	21
0.06772	0.00000000300653	21	21
0.06607	0.00000000312268	21	21
0.06597	0.00000000297766	21	21
0.06521	0.00000000308307	21	21
0.06641	0.00000000302313	21	21
0.06580	0.00000000303710	21	21
0.06509	0.00000000301598	21	21
0.06482	0.00000000292324	21	21
0.06460	0.00000000307690	21	21
0.06660	0.00000000312481	21	21
0.06651	0.00000000300934	21	21
0.06676	0.00000000313468	21	21
0.06549	0.00000000296663	21	21
0.06658	0.00000000301239	21	21
0.06573	0.00000000310659	21	21
0.06652	0.00000000299395	21	21
0.06661	0.00000000314292	21	21
0.06619	0.00000000298689	21	21
0.06638	0.00000000307163	21	21
0.06479	0.00000000302284	21	21
0.06536	0.00000000294301	21	21
0.06496	0.00000000308713	21	21
0.06543	0.00000000295763	21	21
0.06461	0.00000000305055	21	21
0.06419	0.00000000293851	21	21
0.06578	0.00000000297160	21	21
0.06659	0.00000000300398	21	21
0.06622	0.00000000312275	21	21
0.06649	0.00000000298443	21	21
0.06679	0.00000000312784	21	21
0.06626	0.00000000296255	21	21
0.06675	0.00000000314063	21	21
0.06567	0.00000000296399	21	21
0.06628	0.00000000310931	21	21
0.06496	0.00000000291559	21	21
0.06553	0.00000000309522	21	21
0.06550	0.00000000296786	21	21
0.06415	0.00000000304501	21	21
0.06397	0.00000000294610	21	21
0.06710	0.00000000301925	21	21
0.06659	0.00000000313454	21	21
0.06631	0.00000000298640	21	21
0.06613	0.00000000312896	21	21
0.06598	0.00000000298557	21	21
0.06641	0.00000000297926	21	21
0.06645	0.00000000314137	21	21
0.06541	0.00000000295742	21	21
0.06612	0.00000000312182	21	21
0.06600	0.00000000297571	21	21
0.06636	0.00000000313648	21	21
0.06632	0.00000000299475	21	21
0.06563	0.00000000301925	21	21
0.06488	0.00000000300975	21	21
0.06501	0.00000000294972	21	21
0.06669	0.00000000300343	21	21
0.06685	0.00000000313307	21	21
0.06659	0.00000000299203	21	21
0.06656	0.00000000313952	21	21
0.06606	0.00000000299152	21	21
0.06705	0.00000000313134	21	21
0.06577	0.00000000297775	21	21
0.06780	0.00000000303550	21	21
0.06629	0.00000000310673	21	21
0.06587	0.00000000304292	21	21
0.06535	0.00000000301526	21	21
0.06511	0.00000000297288	21	21
0.06582	0.00000000310860	21	21
0.06506	0.00000000294593	21	21
0.06523	0.00000000307194	21	21
0.06497	0.00000000294280	21	21
0.06625	0.00000000300936	21	21
0.06715	0.00000000313622	21	21
0.06649	0.00000000299112	21	21
0.06515	0.00000000296552	21	21
0.06670	0.00000000313979	21	21
0.06596	0.00000000297748	21	21
0.06675	0.00000000314335	21	21
0.06660	0.00000000299606	21	21
0.06691	0.00000000312518	21	21
0.06612	0.00000000298890	21	21
0.06574	0.00000000310557	21	21
0.06586	0.00000000295118	21	21
0.06476	0.00000000306946	21	21
0.06424	0.00000000293006	21	21
0.06600	0.00000000298892	21	21
0.06714	0.00000000300910	21	21
0.06576	0.00000000311364	21	21
0.06683	0.00000000300517	21	21
0.06691	0.00000000314311	21	21
0.06677	0.00000000297651	21	21
0.06615	0.00000000312515	21	21
0.06477	0.00000000292837	21	21
0.06553	0.00000000308970	21	21
0.06647	0.00000000299082	21	21
0.06505	0.00000000306268	21	21
0.06549	0.00000000296923	21	21
0.06463	0.00000000302032	21	21
0.06357	0.00000000295443	21	21
0.06705	0.00000000309136	21	21
0.06694	0.00000000307046	21	21
0.06659	0.00000000307548	21	21
0.06567	0.00000000297287	21	21
0.06646	0.00000000314769	21	21
0.06628	0.00000000297276	21	21
0.06711	0.00000000315283	21	21
0.06603	0.00000000296059	21	21
0.06517	0.00000000308234	21	21
0.06640	0.00000000300159	21	21
0.06552	0.00000000308886	21	21
0.06596	0.00000000296859	21	21
0.06571	0.00000000311590	21	21
0.06580	0.00000000297403	21	21
0.06463	0.00000000293038	21	21
0.06748	0.00000000316862	21	21
0.06657	0.00000000298975	21	21
0.06692	0.00000000299733	21	21
0.06591	0.00000000311737	21	21
0.06631	0.00000000298678	21	21
0.06637	0.00000000313412	21	21
0.06615	0.00000000298839	21	21
0.06719	0.00000000315490	21	21
0.06584	0.00000000297940	21	21
0.06588	0.00000000296700	21	21
0.06534	0.00000000309374	21	21
0.06502	0.00000000294584	21	21
0.06495	0.00000000307102	21	21
0.06607	0.00000000297587	21	21
0.06501	0.00000000308000	21	21
0.06373	0.00000000299606	21	21
0.06552	0.00000000298859	21	21
0.06636	0.00000000315919	21	21
0.06612	0.00000000298804	21	21
0.06580	0.00000000297590	21	21
0.06686	0.00000000315686	21	21
0.06613	0.00000000297494	21	21
0.06649	0.00000000315423	21	21
0.06604	0.00000000298193	21	21
0.06677	0.00000000315580	21	21
0.06558	0.00000000297710	21	21
0.06694	0.00000000300900	21	21
0.06586	0.00000000310649	21	21
0.06501	0.00000000295585	21	21
0.06419	0.00000000306191	21	21
0.06675	0.00000000314814	21	21
0.06691	0.00000000304502	21	21
0.06553	0.00000000303496	21	21
0.06596	0.00000000296941	21	21
0.06574	0.00000000312659	21	21
0.06676	0.00000000300164	21	21
0.06684	0.00000000314310	21	21
0.06640	0.00000000297561	21	21
0.06502	0.00000000308880	21	21
0.06551	0.00000000296030	21	21
0.06619	0.00000000312122	21	21
0.06552	0.00000000295571	21	21
0.06568	0.00000000296235	21	21
0.06530	0.00000000309589	21	21
0.06424	0.00000000293730	21	21
0.06375	0.00000000308246	21	21
0.06669	0.00000000313971	21	21
0.06631	0.00000000299810	21	21
0.06645	0.00000000313561	21	21
0.06586	0.00000000297316	21	21
0.06657	0.00000000301117	21	21
0.06579	0.00000000312534	21	21
0.06696	0.00000000299964	21	21
0.06602	0.00000000312150	21	21
0.06598	0.00000000296660	21	21
0.06528	0.00000000310725	21	21
0.06597	0.00000000297933	21	21
0.06613	0.00000000311368	21	21
0.06527	0.00000000293390	21	21
0.06569	0.00000000308382	21	21
0.06350	0.00000000307740	21	21
0.06627	0.00000000299366	21	21
0.06681	0.00000000314617	21	21
0.06687	0.00000000300948	21	21
0.06577	0.00000000304429	21	21
0.06676	0.00000000306934	21	21
0.06581	0.00000000303035	21	21
0.06617	0.00000000305904	21	21
0.06470	0.00000000292855	21	21
0.06570	0.00000000312196	21	21
0.06541	0.00000000297293	21	21
0.06544	0.00000000295471	21	21
0.06484	0.00000000309906	21	21
0.06528	0.00000000295713	21	21
0.06560	0.00000000311768	21	21
0.06546	0.00000000296200	21	21
0.06520	0.00000000296029	21	21
0.06592	0.00000000299315	21	21
0.06795	0.00000000318910	21	21
0.06586	0.00000000298547	21	21
0.06694	0.00000000314368	21	21
0.06543	0.00000000297956	21	21
0.06612	0.00000000312732	21	21
0.06614	0.00000000300047	21	21
0.06671	0.00000000300022	21	21
0.06637	0.00000000313662	21	21
0.06466	0.00000000294945	21	21
0.06639	0.00000000313937	21	21
0.06576	0.00000000295010	21	21
0.06655	0.00000000313153	21	21
0.06531	0.00000000294932	21	21
0.06403	0.00000000300564	21	21
0.06351	0.00000000292584	21	21
0.06690	0.00000000301074	21	21
0.06716	0.00000000300054	21	21
0.06633	0.00000000314378	21	21
0.06546	0.00000000296545	21	21
0.06618	0.00000000311099	21	21
0.06624	0.00000000299070	21	21
0.06667	0.00000000313330	21	21
0.06623	0.00000000298009	21	21
0.06551	0.00000000310591	21	21
0.06603	0.00000000297709	21	21
0.06518	0.00000000295426	21	21
0.06644	0.00000000313948	21	21
0.06490	0.00000000293012	21	21
0.06700	0.00000000301069	21	21
0.06628	0.00000000314680	21	21
0.06642	0.00000000298896	21	21
0.06556	0.00000000297453	21	21
0.06699	0.00000000302039	21	21
0.06563	0.00000000313509	21	21
0.06638	0.00000000303507	21	21
0.06550	0.00000000297912	21	21
0.06580	0.00000000311847	21	21
0.06561	0.00000000297271	21	21
0.06616	0.00000000314260	21	21
0.06594	0.00000000304519	21	21
0.06414	0.00000000293194	21	21
0.06693	0.00000000301988	21	21
0.06796	0.00000000319409	21	21
0.06570	0.00000000296128	21	21
0.06662	0.00000000313229	21	21
0.06611	0.00000000298734	21	21
0.06739	0.00000000302341	21	21
0.06731	0.00000000314611	21	21
0.06600	0.00000000309986	21	21
0.06574	0.00000000297816	21	21
0.06528	0.00000000296523	21	21
0.06595	0.00000000313533	21	21
0.06603	0.00000000297118	21	21
0.06505	0.00000000307875	21	21
0.06432	0.00000000292839	21	21
0.06503	0.00000000309455	21	21
0.06437	0.00000000291348	21	21
0.06667	0.00000000301520	21	21
0.06684	0.00000000314574	21	21
0.06693	0.00000000300979	21	21
0.06576	0.00000000312561	21	21
0.06692	0.00000000301722	21	21
0.06594	0.00000000299272	21	21
