Testing exp: 0.000000

-----
mkdir timedrun fake

Input(case 0): nx=32768, ny=32768, nt=200, leafmaxcol=8
Heat started...
Heat ended...

Heat
 dx =  0.000048
  dy =  0.000048
  dt =  0.000000
  Stability Value for explicit method must be > 0: 0.064855
 Options: granularity = 8
         nx          = 32768
         ny          = 32768
         nt          = 200

============================ Unprocessed Statistics ============================
TIPI	JPI	Uncore1	Uncore2
0.06723	0.00000000317215	30	30
0.06707	0.00000000300069	30	30
0.06771	0.00000000313801	30	30
0.06755	0.00000000317525	30	30
0.06731	0.00000000300626	30	30
0.06734	0.00000000315266	30	30
0.06663	0.00000000308436	30	30
0.06680	0.00000000310662	30	30
0.06656	0.00000000306591	30	30
0.06704	0.00000000307917	30	30
0.06597	0.00000000312841	30	30
0.06527	0.00000000297808	30	30
0.06757	0.00000000317492	30	30
0.06824	0.00000000319414	30	30
0.06772	0.00000000315961	30	30
0.06718	0.00000000315556	30	30
0.06680	0.00000000300669	30	30
0.06741	0.00000000316911	30	30
0.06721	0.00000000301355	30	30
0.06650	0.00000000314404	30	30
0.06689	0.00000000300909	30	30
0.06516	0.00000000316634	30	30
0.06583	0.00000000299401	30	30
0.06510	0.00000000321533	30	30
0.06767	0.00000000319092	30	30
0.06766	0.00000000302735	30	30
0.06694	0.00000000314568	30	30
0.06641	0.00000000299633	30	30
0.06722	0.00000000315710	30	30
0.06730	0.00000000315870	30	30
0.06671	0.00000000301041	30	30
0.06713	0.00000000316379	30	30
0.06577	0.00000000299612	30	30
0.06670	0.00000000315157	30	30
0.06566	0.00000000303179	30	30
0.06465	0.00000000308738	30	30
0.06779	0.00000000316001	30	30
0.06758	0.00000000301473	30	30
0.06810	0.00000000317521	30	30
0.06783	0.00000000316736	30	30
0.06741	0.00000000300429	30	30
0.06689	0.00000000315152	30	30
0.06759	0.00000000302671	30	30
0.06738	0.00000000316116	30	30
0.06735	0.00000000315980	30	30
0.06713	0.00000000301183	30	30
0.06625	0.00000000315792	30	30
0.06702	0.00000000301898	30	30
0.06538	0.00000000313195	30	30
0.06498	0.00000000305649	30	30
0.06689	0.00000000315958	30	30
0.06816	0.00000000306352	30	30
0.06766	0.00000000309650	30	30
0.06708	0.00000000315725	30	30
0.06782	0.00000000302457	30	30
0.06786	0.00000000317428	30	30
0.06782	0.00000000304609	30	30
0.06745	0.00000000316246	30	30
0.06706	0.00000000301226	30	30
0.06706	0.00000000317453	30	30
0.06712	0.00000000301071	30	30
0.06764	0.00000000317252	30	30
0.06694	0.00000000308988	30	30
0.06602	0.00000000306791	30	30
0.06486	0.00000000306232	30	30
0.06435	0.00000000309426	30	30
0.06722	0.00000000315825	30	30
0.06760	0.00000000299539	30	30
0.06796	0.00000000302921	30	30
0.06746	0.00000000316126	30	30
0.06760	0.00000000300778	30	30
0.06780	0.00000000316305	30	30
0.06773	0.00000000315687	30	30
0.06738	0.00000000301084	30	30
0.06674	0.00000000314147	30	30
0.06709	0.00000000300165	30	30
0.06759	0.00000000314976	30	30
0.06756	0.00000000314131	30	30
0.06632	0.00000000299283	30	30
0.06699	0.00000000313441	30	30
0.06693	0.00000000313539	30	30
0.06702	0.00000000314250	30	30
0.06749	0.00000000302397	30	30
0.06738	0.00000000316569	30	30
0.06738	0.00000000301533	30	30
0.06786	0.00000000316125	30	30
0.06751	0.00000000316824	30	30
0.06663	0.00000000300315	30	30
0.06633	0.00000000313849	30	30
0.06743	0.00000000301178	30	30
0.06706	0.00000000314065	30	30
0.06723	0.00000000302882	30	30
0.06714	0.00000000314929	30	30
0.06716	0.00000000317262	30	30
0.06617	0.00000000300207	30	30
0.06724	0.00000000316325	30	30
0.06698	0.00000000300713	30	30
0.06765	0.00000000317655	30	30
0.06780	0.00000000303274	30	30
0.06723	0.00000000315000	30	30
0.06720	0.00000000307766	30	30
0.06708	0.00000000307499	30	30
0.06681	0.00000000312988	30	30
0.06560	0.00000000298307	30	30
0.06702	0.00000000313448	30	30
0.06659	0.00000000313834	30	30
0.06570	0.00000000298198	30	30
0.06402	0.00000000313216	30	30
0.06556	0.00000000308010	30	30
0.06799	0.00000000319648	30	30
0.06714	0.00000000301945	30	30
0.06725	0.00000000315584	30	30
0.06766	0.00000000316397	30	30
0.06727	0.00000000300444	30	30
0.06750	0.00000000315987	30	30
0.06677	0.00000000313355	30	30
0.06705	0.00000000300668	30	30
0.06750	0.00000000316669	30	30
0.06743	0.00000000303313	30	30
0.06651	0.00000000315030	30	30
0.06598	0.00000000300983	30	30
0.06615	0.00000000314411	30	30
0.06466	0.00000000307010	30	30
0.06770	0.00000000317683	30	30
0.06799	0.00000000305333	30	30
0.06731	0.00000000318041	30	30
0.06723	0.00000000300418	30	30
0.06777	0.00000000315261	30	30
0.06745	0.00000000311294	30	30
0.06687	0.00000000307657	30	30
0.06769	0.00000000318934	30	30
0.06653	0.00000000300716	30	30
0.06635	0.00000000313338	30	30
0.06746	0.00000000301240	30	30
0.06799	0.00000000316195	30	30
0.06793	0.00000000312301	30	30
0.06754	0.00000000307523	30	30
0.06739	0.00000000316356	30	30
0.06709	0.00000000300192	30	30
0.06764	0.00000000316526	30	30
0.06719	0.00000000302501	30	30
0.06775	0.00000000315267	30	30
0.06725	0.00000000315023	30	30
0.06763	0.00000000303431	30	30
0.06679	0.00000000316577	30	30
0.06769	0.00000000302168	30	30
0.06725	0.00000000317509	30	30
0.06763	0.00000000304289	30	30
0.06652	0.00000000315280	30	30
0.06450	0.00000000299173	30	30
0.06493	0.00000000324340	30	30
0.06743	0.00000000299564	30	30
0.06737	0.00000000316321	30	30
0.06785	0.00000000318139	30	30
0.06741	0.00000000300743	30	30
0.06762	0.00000000316068	30	30
0.06791	0.00000000314401	30	30
0.06622	0.00000000297962	30	30
0.06676	0.00000000314558	30	30
0.06628	0.00000000313392	30	30
0.06753	0.00000000302096	30	30
0.06635	0.00000000314869	30	30
0.06691	0.00000000301955	30	30
0.06544	0.00000000313652	30	30
0.06731	0.00000000300860	30	30
0.06765	0.00000000316858	30	30
0.06731	0.00000000307024	30	30
0.06715	0.00000000309040	30	30
0.06780	0.00000000316824	30	30
0.06726	0.00000000301273	30	30
0.06716	0.00000000315148	30	30
0.06713	0.00000000301151	30	30
0.06729	0.00000000316608	30	30
0.06719	0.00000000302159	30	30
0.06764	0.00000000317543	30	30
0.06652	0.00000000308024	30	30
0.06635	0.00000000306921	30	30
0.06746	0.00000000310092	30	30
0.06801	0.00000000319454	30	30
0.06767	0.00000000317616	30	30
0.06708	0.00000000300847	30	30
0.06783	0.00000000316492	30	30
0.06696	0.00000000302376	30	30
0.06666	0.00000000314719	30	30
0.06787	0.00000000317121	30	30
0.06657	0.00000000299488	30	30
0.06657	0.00000000316742	30	30
0.06650	0.00000000299195	30	30
0.06655	0.00000000312333	30	30
0.06489	0.00000000297521	30	30
0.06514	0.00000000321296	30	30
0.06812	0.00000000304959	30	30
0.06724	0.00000000301457	30	30
0.06697	0.00000000315627	30	30
0.06776	0.00000000303888	30	30
0.06725	0.00000000313355	30	30
0.06738	0.00000000302562	30	30
0.06721	0.00000000315815	30	30
0.06740	0.00000000315589	30	30
0.06726	0.00000000301717	30	30
0.06711	0.00000000317890	30	30
0.06630	0.00000000300745	30	30
0.06630	0.00000000314686	30	30
0.06583	0.00000000299116	30	30
0.06425	0.00000000317219	30	30
0.06785	0.00000000308191	30	30
0.06787	0.00000000317518	30	30
0.06856	0.00000000320194	30	30
0.06800	0.00000000311342	30	30
0.06730	0.00000000314225	30	30
0.06720	0.00000000301995	30	30
0.06729	0.00000000315897	30	30
0.06716	0.00000000302158	30	30
0.06753	0.00000000316212	30	30
0.06698	0.00000000300746	30	30
0.06580	0.00000000314731	30	30
0.06732	0.00000000314041	30	30
0.06600	0.00000000298000	30	30
0.06408	0.00000000317897	30	30
0.06690	0.00000000314765	30	30
0.06797	0.00000000305244	30	30
0.06748	0.00000000317472	30	30
0.06693	0.00000000301125	30	30
0.06777	0.00000000318663	30	30
0.06734	0.00000000301395	30	30
0.06730	0.00000000315691	30	30
0.06675	0.00000000315095	30	30
0.06723	0.00000000301255	30	30
0.06709	0.00000000316855	30	30
0.06619	0.00000000299778	30	30
0.06620	0.00000000315165	30	30
0.06617	0.00000000298967	30	30
0.06478	0.00000000318306	30	30
0.06704	0.00000000308780	30	30
0.06753	0.00000000308461	30	30
0.06765	0.00000000317255	30	30
0.06779	0.00000000310282	30	30
0.06744	0.00000000307808	30	30
0.06757	0.00000000314054	30	30
0.06688	0.00000000311531	30	30
0.06799	0.00000000299974	30	30
0.06651	0.00000000314226	30	30
0.06625	0.00000000313109	30	30
0.06538	0.00000000297334	30	30
0.06778	0.00000000317238	30	30
0.06737	0.00000000302402	30	30
0.06733	0.00000000316090	30	30
0.06757	0.00000000317670	30	30
0.06695	0.00000000300895	30	30
0.06757	0.00000000316325	30	30
0.06685	0.00000000302059	30	30
0.06632	0.00000000314116	30	30
0.06676	0.00000000300507	30	30
0.06649	0.00000000313832	30	30
0.06571	0.00000000299774	30	30
0.06745	0.00000000316867	30	30
0.06769	0.00000000309449	30	30
0.06757	0.00000000308316	30	30
0.06754	0.00000000315422	30	30
0.06703	0.00000000301119	30	30
0.06728	0.00000000316179	30	30
0.06720	0.00000000302249	30	30
0.06763	0.00000000316840	30	30
0.06747	0.00000000302078	30	30
0.06711	0.00000000314909	30	30
0.06686	0.00000000316683	30	30
0.06694	0.00000000300517	30	30
0.06510	0.00000000313730	30	30
0.06555	0.00000000310743	30	30
0.06717	0.00000000315433	30	30
0.06755	0.00000000303563	30	30
0.06668	0.00000000316389	30	30
0.06702	0.00000000320391	30	30
0.06570	0.00000000303181	30	30
0.06533	0.00000000324435	30	30
0.06793	0.00000000306564	30	30
0.06833	0.00000000305939	30	30
0.06758	0.00000000302309	30	30
0.06799	0.00000000320150	30	30
0.06788	0.00000000317893	30	30
0.06669	0.00000000301248	30	30
0.06680	0.00000000314678	30	30
0.06765	0.00000000300629	30	30
0.06669	0.00000000313702	30	30
0.06630	0.00000000312897	30	30
0.06640	0.00000000300436	30	30
0.06680	0.00000000315471	30	30
0.06487	0.00000000299713	30	30
0.06521	0.00000000319683	30	30
0.06755	0.00000000304725	30	30
0.06695	0.00000000313031	30	30
0.06713	0.00000000315442	30	30
0.06760	0.00000000302123	30	30
0.06763	0.00000000317042	30	30
0.06790	0.00000000302806	30	30
0.06737	0.00000000316052	30	30
0.06742	0.00000000301983	30	30
0.06679	0.00000000313907	30	30
0.06739	0.00000000315284	30	30
0.06700	0.00000000299912	30	30
0.06633	0.00000000311898	30	30
0.06478	0.00000000299769	30	30
0.06750	0.00000000314610	30	30
0.06762	0.00000000300954	30	30
0.06737	0.00000000314754	30	30
0.06781	0.00000000310071	30	30
0.06760	0.00000000310293	30	30
0.06686	0.00000000314428	30	30
0.06731	0.00000000301787	30	30
0.06742	0.00000000315685	30	30
0.06718	0.00000000314195	30	30
0.06795	0.00000000303907	30	30
0.06761	0.00000000315479	30	30
0.06623	0.00000000298808	30	30
0.06565	0.00000000312055	30	30
0.06726	0.00000000310251	30	30
0.06814	0.00000000319086	30	30
0.06742	0.00000000315851	30	30
0.06706	0.00000000301753	30	30
0.06779	0.00000000317589	30	30
0.06703	0.00000000314705	30	30
0.06711	0.00000000302286	30	30
0.06540	0.00000000313681	30	30
0.06427	0.00000000302160	30	30
0.06530	0.00000000321362	30	30
0.06792	0.00000000303348	30	30
0.06799	0.00000000318308	30	30
0.06780	0.00000000303514	30	30
0.06764	0.00000000316658	30	30
0.06712	0.00000000300109	30	30
0.06780	0.00000000316845	30	30
0.06748	0.00000000314816	30	30
0.06765	0.00000000300272	30	30
0.06701	0.00000000314337	30	30
0.06736	0.00000000313589	30	30
0.06745	0.00000000315441	30	30
0.06758	0.00000000299612	30	30
0.06740	0.00000000315205	30	30
0.06634	0.00000000312589	30	30
0.06589	0.00000000298773	30	30
0.06483	0.00000000323188	30	30
0.06770	0.00000000301785	30	30
0.06764	0.00000000316918	30	30
0.06789	0.00000000317869	30	30
0.06639	0.00000000301491	30	30
0.06723	0.00000000316697	30	30
0.06658	0.00000000306646	30	30
0.06735	0.00000000309175	30	30
0.06641	0.00000000314470	30	30
0.06664	0.00000000302122	30	30
0.06723	0.00000000315057	30	30
0.06469	0.00000000299244	30	30
0.06423	0.00000000324118	30	30
0.06711	0.00000000300091	30	30
0.06834	0.00000000313829	30	30
0.06783	0.00000000317291	30	30
0.06704	0.00000000299364	30	30
0.06749	0.00000000311597	30	30
0.06724	0.00000000308343	30	30
0.06744	0.00000000308601	30	30
0.06780	0.00000000317367	30	30
0.06757	0.00000000302965	30	30
0.06648	0.00000000314259	30	30
0.06647	0.00000000300719	30	30
0.06539	0.00000000319401	30	30
0.06705	0.00000000315764	30	30
0.06776	0.00000000300152	30	30
0.06784	0.00000000305528	30	30
0.06706	0.00000000314163	30	30
0.06759	0.00000000302535	30	30
0.06751	0.00000000316715	30	30
0.06768	0.00000000302487	30	30
0.06722	0.00000000315270	30	30
0.06718	0.00000000300576	30	30
0.06747	0.00000000315020	30	30
0.06756	0.00000000311980	30	30
0.06698	0.00000000307429	30	30
0.06632	0.00000000308509	30	30
0.06577	0.00000000305835	30	30
0.06610	0.00000000312674	30	30
0.06739	0.00000000308518	30	30
0.06786	0.00000000310184	30	30
0.06797	0.00000000319590	30	30
0.06782	0.00000000302156	30	30
0.06724	0.00000000315168	30	30
0.06738	0.00000000300716	30	30
0.06759	0.00000000314865	30	30
0.06718	0.00000000315489	30	30
0.06671	0.00000000298499	30	30
0.06567	0.00000000312980	30	30
0.06618	0.00000000299109	30	30
0.06706	0.00000000303111	30	30
0.06708	0.00000000315753	30	30
0.06782	0.00000000302455	30	30
0.06724	0.00000000315830	30	30
0.06780	0.00000000302062	30	30
0.06786	0.00000000302908	30	30
0.06660	0.00000000313060	30	30
0.06771	0.00000000315071	30	30
0.06657	0.00000000300094	30	30
0.06723	0.00000000315097	30	30
0.06692	0.00000000299636	30	30
0.06555	0.00000000312490	30	30
0.06783	0.00000000310383	30	30
0.06823	0.00000000319193	30	30
0.06782	0.00000000316777	30	30
0.06745	0.00000000301261	30	30
0.06753	0.00000000314832	30	30
0.06789	0.00000000303378	30	30
0.06711	0.00000000315658	30	30
0.06730	0.00000000315829	30	30
0.06631	0.00000000300704	30	30
0.06642	0.00000000315400	30	30
0.06718	0.00000000301063	30	30
0.06614	0.00000000314883	30	30
0.06539	0.00000000299409	30	30
0.06519	0.00000000322000	30	30
0.06735	0.00000000318906	30	30
0.06774	0.00000000303085	30	30
0.06677	0.00000000314386	30	30
0.06787	0.00000000303811	30	30
0.06696	0.00000000313090	30	30
0.06789	0.00000000311013	30	30
0.06733	0.00000000308770	30	30
0.06714	0.00000000316096	30	30
0.06754	0.00000000302809	30	30
0.06718	0.00000000315255	30	30
0.06703	0.00000000301369	30	30
0.06648	0.00000000314128	30	30
0.06648	0.00000000305752	30	30
0.06629	0.00000000308616	30	30
0.06544	0.00000000312336	30	30
0.06493	0.00000000304964	30	30
0.06740	0.00000000315244	30	30
0.06808	0.00000000317576	30	30
0.06888	0.00000000322151	30	30
0.06785	0.00000000317920	30	30
0.06713	0.00000000300641	30	30
0.06659	0.00000000316063	30	30
0.06738	0.00000000302035	30	30
0.06688	0.00000000315302	30	30
0.06744	0.00000000310211	30	30
0.06678	0.00000000307951	30	30
0.06761	0.00000000315783	30	30
0.06654	0.00000000299688	30	30
0.06620	0.00000000314453	30	30
0.06489	0.00000000306191	30	30
0.06745	0.00000000318265	30	30
0.06794	0.00000000309135	30	30
0.06775	0.00000000310607	30	30
0.06777	0.00000000318029	30	30
0.06759	0.00000000300258	30	30
0.06814	0.00000000318797	30	30
0.06767	0.00000000316324	30	30
0.06728	0.00000000313302	30	30
0.06740	0.00000000307904	30	30
0.06744	0.00000000306516	30	30
0.06684	0.00000000313497	30	30
0.06610	0.00000000312488	30	30
0.06613	0.00000000299925	30	30
0.06465	0.00000000320767	30	30
0.06736	0.00000000314212	30	30
0.06798	0.00000000303723	30	30
0.06740	0.00000000316857	30	30
0.06745	0.00000000301036	30	30
0.06790	0.00000000315752	30	30
0.06787	0.00000000316928	30	30
0.06763	0.00000000302452	30	30
0.06683	0.00000000314017	30	30
0.06726	0.00000000301729	30	30
0.06712	0.00000000314766	30	30
0.06773	0.00000000316202	30	30
0.06665	0.00000000299162	30	30
0.06605	0.00000000312740	30	30
0.06697	0.00000000307880	30	30
0.06658	0.00000000307813	30	30
0.06479	0.00000000317172	30	30
0.06691	0.00000000301674	30	30
0.06813	0.00000000304768	30	30
0.06777	0.00000000304214	30	30
0.06697	0.00000000314849	30	30
0.06794	0.00000000314419	30	30
0.06766	0.00000000301614	30	30
0.06736	0.00000000315230	30	30
0.06662	0.00000000308046	30	30
0.06740	0.00000000309008	30	30
0.06745	0.00000000316195	30	30
0.06682	0.00000000300623	30	30
0.06726	0.00000000318403	30	30
0.06625	0.00000000297260	30	30
0.06594	0.00000000312941	30	30
0.06571	0.00000000307044	30	30
0.06416	0.00000000312648	30	30
0.06740	0.00000000316259	30	30
0.06716	0.00000000301827	30	30
0.06769	0.00000000316519	30	30
0.06793	0.00000000302922	30	30
0.06707	0.00000000315865	30	30
0.06778	0.00000000310654	30	30
0.06732	0.00000000307676	30	30
0.06708	0.00000000315652	30	30
0.06759	0.00000000301244	30	30
0.06692	0.00000000314543	30	30
0.06762	0.00000000315059	30	30
0.06549	0.00000000304887	30	30
0.06606	0.00000000308865	30	30
0.06722	0.00000000301798	30	30
0.06770	0.00000000317185	30	30
0.06709	0.00000000299658	30	30
0.06787	0.00000000316976	30	30
0.06742	0.00000000310551	30	30
0.06635	0.00000000307191	30	30
0.06761	0.00000000316996	30	30
0.06725	0.00000000302520	30	30
0.06718	0.00000000315290	30	30
0.06668	0.00000000301291	30	30
0.06665	0.00000000314764	30	30
0.06767	0.00000000303867	30	30
0.06819	0.00000000303369	30	30
0.06749	0.00000000300745	30	30
0.06795	0.00000000304194	30	30
0.06704	0.00000000313863	30	30
0.06765	0.00000000315807	30	30
0.06750	0.00000000303168	30	30
0.06760	0.00000000316012	30	30
0.06759	0.00000000301934	30	30
0.06603	0.00000000315723	30	30
0.06609	0.00000000300372	30	30
0.06485	0.00000000324439	30	30
0.06775	0.00000000317658	30	30
0.06732	0.00000000301296	30	30
0.06728	0.00000000314154	30	30
0.06757	0.00000000309368	30	30
0.06699	0.00000000305971	30	30
0.06727	0.00000000315716	30	30
0.06685	0.00000000309211	30	30
0.06680	0.00000000307165	30	30
0.06710	0.00000000315986	30	30
0.06713	0.00000000303350	30	30
0.06535	0.00000000311304	30	30
0.06627	0.00000000302370	30	30
0.06538	0.00000000312028	30	30
0.06497	0.00000000303798	30	30
0.06793	0.00000000305242	30	30
0.06665	0.00000000315679	30	30
0.06726	0.00000000309200	30	30
0.06665	0.00000000306119	30	30
0.06752	0.00000000310375	30	30
0.06720	0.00000000309453	30	30
0.06686	0.00000000308220	30	30
0.06644	0.00000000308010	30	30
0.06568	0.00000000312116	30	30
0.06466	0.00000000305234	30	30
0.06713	0.00000000315917	30	30
0.06795	0.00000000304579	30	30
0.06758	0.00000000317874	30	30
0.06697	0.00000000315584	30	30
0.06761	0.00000000303023	30	30
0.06775	0.00000000318917	30	30
0.06772	0.00000000303611	30	30
0.06722	0.00000000316180	30	30
0.06706	0.00000000306989	30	30
0.06721	0.00000000307820	30	30
0.06735	0.00000000316236	30	30
0.06707	0.00000000302205	30	30
0.06685	0.00000000314661	30	30
0.06696	0.00000000302749	30	30
0.06557	0.00000000313603	30	30
0.06443	0.00000000305899	30	30
0.06733	0.00000000317481	30	30
0.06776	0.00000000308003	30	30
0.06779	0.00000000303836	30	30
0.06725	0.00000000314999	30	30
0.06784	0.00000000303849	30	30
0.06755	0.00000000315913	30	30
0.06663	0.00000000306966	30	30
0.06773	0.00000000309766	30	30
0.06735	0.00000000314894	30	30
0.06700	0.00000000303170	30	30
0.06649	0.00000000314766	30	30
0.06701	0.00000000314016	30	30
0.06742	0.00000000302992	30	30
0.06721	0.00000000317109	30	30
0.06700	0.00000000300068	30	30
0.06786	0.00000000318817	30	30
0.06780	0.00000000303110	30	30
0.06762	0.00000000316293	30	30
0.06604	0.00000000307774	30	30
0.06772	0.00000000309884	30	30
0.06710	0.00000000315379	30	30
0.06738	0.00000000300026	30	30
0.06726	0.00000000314359	30	30
0.06740	0.00000000304459	30	30
0.06599	0.00000000312134	30	30
0.06436	0.00000000317451	30	30
0.06770	0.00000000301296	30	30
0.06697	0.00000000316263	30	30
0.06724	0.00000000309897	30	30
0.06823	0.00000000319007	30	30
0.06767	0.00000000309996	30	30
0.06712	0.00000000313936	30	30
0.06780	0.00000000306735	30	30
0.06746	0.00000000309436	30	30
0.06761	0.00000000316562	30	30
0.06666	0.00000000301151	30	30
0.06654	0.00000000311960	30	30
0.06778	0.00000000310688	30	30
0.06751	0.00000000317935	30	30
0.06727	0.00000000302499	30	30
0.06680	0.00000000315156	30	30
0.06775	0.00000000301687	30	30
0.06624	0.00000000313690	30	30
0.06652	0.00000000300614	30	30
0.06515	0.00000000312810	30	30
0.06671	0.00000000313996	30	30
0.06611	0.00000000298466	30	30
0.06707	0.00000000316545	30	30
0.06721	0.00000000300952	30	30
0.06526	0.00000000312460	30	30
0.06494	0.00000000299381	30	30
0.06468	0.00000000323810	30	30
0.06786	0.00000000317293	30	30
0.06782	0.00000000302041	30	30
0.06741	0.00000000313460	30	30
0.06780	0.00000000315370	30	30
0.06714	0.00000000305270	30	30
0.06750	0.00000000304455	30	30
0.06753	0.00000000316761	30	30
0.06830	0.00000000304615	30	30
0.06742	0.00000000303003	30	30
0.06674	0.00000000316898	30	30
0.06549	0.00000000313882	30	30
0.06611	0.00000000326457	30	30
0.06862	0.00000000313744	30	30
0.06893	0.00000000318795	30	30
0.06787	0.00000000315199	30	30
0.06788	0.00000000317823	30	30
0.06814	0.00000000323231	30	30
0.06667	0.00000000315132	30	30
0.06704	0.00000000299992	30	30
0.06705	0.00000000313735	30	30
0.06673	0.00000000314736	30	30
0.06548	0.00000000300179	30	30
0.06768	0.00000000309981	30	30
0.06754	0.00000000310117	30	30
0.06701	0.00000000314222	30	30
0.06799	0.00000000303596	30	30
0.06732	0.00000000315157	30	30
0.06786	0.00000000303298	30	30
0.06766	0.00000000314712	30	30
0.06715	0.00000000309782	30	30
0.06756	0.00000000308425	30	30
0.06734	0.00000000315549	30	30
0.06755	0.00000000302264	30	30
0.06678	0.00000000315964	30	30
0.06631	0.00000000301599	30	30
0.06756	0.00000000316129	30	30
0.06690	0.00000000308418	30	30
0.06785	0.00000000310966	30	30
0.06721	0.00000000315171	30	30
0.06777	0.00000000301560	30	30
0.06769	0.00000000318274	30	30
0.06729	0.00000000301677	30	30
0.06757	0.00000000316218	30	30
0.06711	0.00000000315758	30	30
0.06652	0.00000000301452	30	30
0.06628	0.00000000314115	30	30
0.06664	0.00000000297651	30	30
0.06405	0.00000000313261	30	30
0.06597	0.00000000322271	30	30
0.06758	0.00000000302740	30	30
0.06775	0.00000000316031	30	30
0.06695	0.00000000300246	30	30
0.06766	0.00000000302644	30	30
0.06759	0.00000000316763	30	30
0.06739	0.00000000303033	30	30
0.06759	0.00000000317135	30	30
0.06528	0.00000000307052	30	30
0.06488	0.00000000307482	30	30
0.06506	0.00000000321177	30	30
0.06775	0.00000000302773	30	30
0.06796	0.00000000315360	30	30
0.06748	0.00000000316119	30	30
0.06796	0.00000000303862	30	30
0.06700	0.00000000314951	30	30
0.06793	0.00000000303561	30	30
0.06707	0.00000000315474	30	30
0.06693	0.00000000316137	30	30
0.06750	0.00000000303336	30	30
0.06722	0.00000000315950	30	30
0.06723	0.00000000301753	30	30
0.06712	0.00000000316317	30	30
0.06765	0.00000000302340	30	30
0.06688	0.00000000314078	30	30
0.06598	0.00000000307150	30	30
0.06416	0.00000000312369	30	30
0.06711	0.00000000317523	30	30
0.06826	0.00000000321381	30	30
0.06810	0.00000000302668	30	30
0.06731	0.00000000301239	30	30
0.06797	0.00000000316359	30	30
0.06696	0.00000000301223	30	30
0.06773	0.00000000315982	30	30
0.06710	0.00000000315936	30	30
0.06787	0.00000000304697	30	30
0.06766	0.00000000316208	30	30
0.06705	0.00000000300410	30	30
0.06721	0.00000000314082	30	30
0.06550	0.00000000311304	30	30
0.06765	0.00000000303317	30	30
0.06761	0.00000000317258	30	30
0.06769	0.00000000301821	30	30
0.06732	0.00000000315860	30	30
0.06719	0.00000000310177	30	30
0.06713	0.00000000307889	30	30
0.06686	0.00000000315770	30	30
0.06718	0.00000000300753	30	30
0.06716	0.00000000316540	30	30
0.06696	0.00000000300658	30	30
0.06618	0.00000000314577	30	30
0.06475	0.00000000300367	30	30
0.06723	0.00000000309494	30	30
0.06794	0.00000000310077	30	30
0.06740	0.00000000309286	30	30
0.06748	0.00000000315573	30	30
0.06787	0.00000000302181	30	30
0.06816	0.00000000304751	30	30
0.06747	0.00000000310590	30	30
0.06692	0.00000000306843	30	30
0.06644	0.00000000314668	30	30
0.06611	0.00000000302466	30	30
0.06711	0.00000000314043	30	30
0.06674	0.00000000315539	30	30
0.06788	0.00000000302922	30	30
0.06713	0.00000000315934	30	30
0.06773	0.00000000302181	30	30
0.06786	0.00000000317047	30	30
0.06737	0.00000000308789	30	30
0.06746	0.00000000309329	30	30
0.06703	0.00000000317099	30	30
0.06738	0.00000000302192	30	30
0.06663	0.00000000315406	30	30
0.06590	0.00000000299271	30	30
0.06779	0.00000000320541	30	30
0.06724	0.00000000302357	30	30
0.06769	0.00000000315469	30	30
0.06760	0.00000000308948	30	30
0.06721	0.00000000306915	30	30
0.06777	0.00000000317745	30	30
0.06694	0.00000000302967	30	30
0.06751	0.00000000315769	30	30
0.06715	0.00000000310272	30	30
0.06676	0.00000000308712	30	30
0.06697	0.00000000301352	30	30
0.06648	0.00000000315479	30	30
0.06591	0.00000000301463	30	30
0.06500	0.00000000321850	30	30
0.06771	0.00000000304885	30	30
0.06790	0.00000000316663	30	30
0.06695	0.00000000315055	30	30
0.06800	0.00000000304064	30	30
0.06727	0.00000000314051	30	30
0.06635	0.00000000314188	30	30
0.06769	0.00000000303468	30	30
0.06732	0.00000000315074	30	30
0.06763	0.00000000303982	30	30
0.06665	0.00000000314319	30	30
0.06617	0.00000000313342	30	30
0.06650	0.00000000297404	30	30
0.06464	0.00000000313368	30	30
0.06496	0.00000000303929	30	30
0.06750	0.00000000315325	30	30
0.06771	0.00000000317842	30	30
0.06807	0.00000000313434	30	30
0.06718	0.00000000309073	30	30
0.06775	0.00000000314888	30	30
0.06694	0.00000000299619	30	30
0.06753	0.00000000314975	30	30
0.06740	0.00000000314009	30	30
0.06726	0.00000000299480	30	30
0.06656	0.00000000314735	30	30
0.06684	0.00000000315586	30	30
0.06433	0.00000000304499	30	30
0.06701	0.00000000316453	30	30
0.06768	0.00000000303298	30	30
0.06743	0.00000000316543	30	30
0.06714	0.00000000308731	30	30
0.06776	0.00000000301785	30	30
0.06674	0.00000000314878	30	30
0.06727	0.00000000308599	30	30
0.06769	0.00000000310133	30	30
0.06707	0.00000000314627	30	30
0.06790	0.00000000303501	30	30
0.06705	0.00000000315389	30	30
0.06603	0.00000000300401	30	30
0.06540	0.00000000314302	30	30
0.06427	0.00000000313260	30	30
0.06732	0.00000000310040	30	30
0.06766	0.00000000310454	30	30
0.06809	0.00000000316534	30	30
0.06762	0.00000000309821	30	30
0.06713	0.00000000314873	30	30
0.06743	0.00000000302489	30	30
0.06693	0.00000000313972	30	30
0.06793	0.00000000303612	30	30
0.06627	0.00000000314895	30	30
0.06670	0.00000000302056	30	30
0.06570	0.00000000315662	30	30
0.06724	0.00000000309719	30	30
0.06748	0.00000000302750	30	30
0.06753	0.00000000317809	30	30
