Testing exp: 0.000000

-----
mkdir timedrun fake

Input(case 0): nx=32768, ny=32768, nt=200, leafmaxcol=8
Heat started...
Heat ended...

Heat
 dx =  0.000048
  dy =  0.000048
  dt =  0.000000
  Stability Value for explicit method must be > 0: 0.064855
 Options: granularity = 8
         nx          = 32768
         ny          = 32768
         nt          = 200

============================ Unprocessed Statistics ============================
TIPI	JPI	Uncore1	Uncore2
0.06604	0.00000000359332	12	12
0.06575	0.00000000348722	12	12
0.06536	0.00000000346185	12	12
0.06573	0.00000000357227	12	12
0.06621	0.00000000356532	12	12
0.06609	0.00000000358173	12	12
0.06638	0.00000000359458	12	12
0.06620	0.00000000348304	12	12
0.06483	0.00000000344814	12	12
0.06087	0.00000000336425	12	12
0.06627	0.00000000358267	12	12
0.06582	0.00000000354898	12	12
0.06759	0.00000000363224	12	12
0.06646	0.00000000357437	12	12
0.06625	0.00000000341729	12	12
0.06641	0.00000000358800	12	12
0.06591	0.00000000357922	12	12
0.06630	0.00000000359250	12	12
0.06610	0.00000000359858	12	12
0.06596	0.00000000341857	12	12
0.06711	0.00000000359869	12	12
0.06571	0.00000000358032	12	12
0.06585	0.00000000356671	12	12
0.06547	0.00000000357338	12	12
0.06508	0.00000000336881	12	12
0.06571	0.00000000354077	12	12
0.06595	0.00000000358233	12	12
0.06627	0.00000000358823	12	12
0.06429	0.00000000333592	12	12
0.06565	0.00000000355330	12	12
0.06343	0.00000000338729	12	12
0.06226	0.00000000333648	12	12
0.06337	0.00000000349800	12	12
0.06625	0.00000000355881	12	12
0.06643	0.00000000357160	12	12
0.06680	0.00000000358656	12	12
0.06590	0.00000000341644	12	12
0.06587	0.00000000355133	12	12
0.06602	0.00000000360049	12	12
0.06642	0.00000000360800	12	12
0.06577	0.00000000356631	12	12
0.06639	0.00000000352624	12	12
0.06743	0.00000000353080	12	12
0.06640	0.00000000357916	12	12
0.06635	0.00000000356209	12	12
0.06619	0.00000000357204	12	12
0.06491	0.00000000351448	12	12
0.06561	0.00000000352969	12	12
0.06531	0.00000000345701	12	12
0.06526	0.00000000344152	12	12
0.06400	0.00000000347608	12	12
0.06562	0.00000000352029	12	12
0.06500	0.00000000350570	12	12
0.06325	0.00000000345515	12	12
0.06058	0.00000000321645	12	12
0.06598	0.00000000357734	12	12
0.06636	0.00000000357543	12	12
0.06741	0.00000000361947	12	12
0.06628	0.00000000357748	12	12
0.06604	0.00000000346735	12	12
0.06596	0.00000000349721	12	12
0.06617	0.00000000361937	12	12
0.06611	0.00000000358967	12	12
0.06600	0.00000000356401	12	12
0.06632	0.00000000343876	12	12
0.06655	0.00000000357669	12	12
0.06607	0.00000000356051	12	12
0.06584	0.00000000357025	12	12
0.06656	0.00000000360699	12	12
0.06590	0.00000000340739	12	12
0.06594	0.00000000358470	12	12
0.06617	0.00000000356715	12	12
0.06599	0.00000000357074	12	12
0.06546	0.00000000344300	12	12
0.06553	0.00000000347433	12	12
0.06453	0.00000000351813	12	12
0.06128	0.00000000321718	12	12
0.06608	0.00000000360045	12	12
0.06616	0.00000000355222	12	12
0.06743	0.00000000360664	12	12
0.06587	0.00000000354542	12	12
0.06592	0.00000000357002	12	12
0.06566	0.00000000345371	12	12
0.06624	0.00000000353038	12	12
0.06625	0.00000000358849	12	12
0.06624	0.00000000357502	12	12
0.06626	0.00000000358827	12	12
0.06741	0.00000000347705	12	12
0.06643	0.00000000358865	12	12
0.06605	0.00000000355897	12	12
0.06612	0.00000000355138	12	12
0.06581	0.00000000352628	12	12
0.06426	0.00000000343640	12	12
0.06585	0.00000000354135	12	12
0.06592	0.00000000351230	12	12
0.06694	0.00000000358311	12	12
0.06561	0.00000000353740	12	12
0.06310	0.00000000349759	12	12
0.06615	0.00000000355214	12	12
0.06596	0.00000000354282	12	12
0.06728	0.00000000359753	12	12
0.06588	0.00000000340343	12	12
0.06621	0.00000000357063	12	12
0.06611	0.00000000359162	12	12
0.06579	0.00000000357906	12	12
0.06562	0.00000000346494	12	12
0.06531	0.00000000347127	12	12
0.06705	0.00000000359489	12	12
0.06519	0.00000000355737	12	12
0.06558	0.00000000353575	12	12
0.06607	0.00000000358181	12	12
0.06614	0.00000000342222	12	12
0.06577	0.00000000356803	12	12
0.06558	0.00000000351860	12	12
0.06572	0.00000000353036	12	12
0.06641	0.00000000358412	12	12
0.06520	0.00000000352637	12	12
0.06531	0.00000000344993	12	12
0.06546	0.00000000348685	12	12
0.06109	0.00000000339517	12	12
0.06616	0.00000000341355	12	12
0.06641	0.00000000363703	12	12
0.06734	0.00000000353534	12	12
0.06617	0.00000000357781	12	12
0.06635	0.00000000356525	12	12
0.06607	0.00000000360335	12	12
0.06570	0.00000000358038	12	12
0.06473	0.00000000336751	12	12
0.06554	0.00000000357275	12	12
0.06561	0.00000000357753	12	12
0.06446	0.00000000348916	12	12
0.06466	0.00000000335580	12	12
0.06510	0.00000000352306	12	12
0.06556	0.00000000354675	12	12
0.06432	0.00000000347840	12	12
0.06437	0.00000000332425	12	12
0.06486	0.00000000350611	12	12
0.06573	0.00000000354817	12	12
0.06435	0.00000000349742	12	12
0.06410	0.00000000347230	12	12
0.06359	0.00000000345590	12	12
0.06181	0.00000000339827	12	12
0.06624	0.00000000356800	12	12
0.06597	0.00000000348604	12	12
0.06717	0.00000000350478	12	12
0.06625	0.00000000358068	12	12
0.06585	0.00000000356652	12	12
0.06629	0.00000000356991	12	12
0.06590	0.00000000359049	12	12
0.06589	0.00000000340629	12	12
0.06622	0.00000000357091	12	12
0.06627	0.00000000360255	12	12
0.06721	0.00000000362206	12	12
0.06628	0.00000000356495	12	12
0.06538	0.00000000345317	12	12
0.06558	0.00000000346103	12	12
0.06435	0.00000000348803	12	12
0.06605	0.00000000357984	12	12
0.06447	0.00000000345456	12	12
0.06533	0.00000000351413	12	12
0.06481	0.00000000347307	12	12
0.06237	0.00000000331499	12	12
0.06148	0.00000000339949	12	12
0.06599	0.00000000357545	12	12
0.06623	0.00000000352329	12	12
0.06721	0.00000000358865	12	12
0.06605	0.00000000352128	12	12
0.06577	0.00000000354523	12	12
0.06603	0.00000000354944	12	12
0.06558	0.00000000357323	12	12
0.06551	0.00000000342017	12	12
0.06580	0.00000000355951	12	12
0.06679	0.00000000358661	12	12
0.06554	0.00000000356946	12	12
0.06624	0.00000000342550	12	12
0.06543	0.00000000355662	12	12
0.06491	0.00000000353025	12	12
0.06469	0.00000000350910	12	12
0.06580	0.00000000354423	12	12
0.06607	0.00000000340821	12	12
0.06511	0.00000000355341	12	12
0.06589	0.00000000356969	12	12
0.06442	0.00000000349116	12	12
0.06414	0.00000000333469	12	12
0.06115	0.00000000344032	12	12
0.06656	0.00000000356588	12	12
0.06547	0.00000000344840	12	12
0.06663	0.00000000359232	12	12
0.06638	0.00000000356014	12	12
0.06615	0.00000000344893	12	12
0.06616	0.00000000357158	12	12
0.06619	0.00000000359244	12	12
0.06589	0.00000000355463	12	12
0.06697	0.00000000360529	12	12
0.06593	0.00000000356277	12	12
0.06548	0.00000000338103	12	12
0.06609	0.00000000355805	12	12
0.06529	0.00000000350280	12	12
0.06628	0.00000000355827	12	12
0.06544	0.00000000351717	12	12
0.06564	0.00000000352945	12	12
0.06485	0.00000000345144	12	12
0.06541	0.00000000352463	12	12
0.06365	0.00000000339678	12	12
0.06592	0.00000000360773	12	12
0.06676	0.00000000358833	12	12
0.06680	0.00000000344064	12	12
0.06615	0.00000000357348	12	12
0.06596	0.00000000355768	12	12
0.06613	0.00000000358846	12	12
0.06555	0.00000000357173	12	12
0.06594	0.00000000339911	12	12
0.06587	0.00000000357894	12	12
0.06742	0.00000000357326	12	12
0.06518	0.00000000353780	12	12
0.06544	0.00000000351953	12	12
0.06478	0.00000000349513	12	12
0.06569	0.00000000352839	12	12
0.06480	0.00000000351613	12	12
0.06512	0.00000000342767	12	12
0.06455	0.00000000342062	12	12
0.06602	0.00000000358240	12	12
0.06481	0.00000000340449	12	12
0.06076	0.00000000340655	12	12
0.06578	0.00000000354927	12	12
0.06631	0.00000000357314	12	12
0.06634	0.00000000356051	12	12
0.06414	0.00000000332502	12	12
0.06633	0.00000000357048	12	12
0.06559	0.00000000355501	12	12
0.06571	0.00000000357495	12	12
0.06628	0.00000000357869	12	12
0.06610	0.00000000340677	12	12
0.06620	0.00000000357395	12	12
0.06635	0.00000000358866	12	12
0.06596	0.00000000357220	12	12
0.06585	0.00000000346841	12	12
0.06550	0.00000000347908	12	12
0.06457	0.00000000350018	12	12
0.06572	0.00000000353847	12	12
0.06432	0.00000000349639	12	12
0.06529	0.00000000351400	12	12
0.06489	0.00000000344323	12	12
0.06524	0.00000000345045	12	12
0.06402	0.00000000345619	12	12
0.06128	0.00000000325192	12	12
0.06608	0.00000000356271	12	12
0.06609	0.00000000356739	12	12
0.06723	0.00000000357316	12	12
0.06591	0.00000000356817	12	12
0.06587	0.00000000347974	12	12
0.06640	0.00000000350310	12	12
0.06610	0.00000000356446	12	12
0.06616	0.00000000358078	12	12
0.06649	0.00000000353956	12	12
0.06599	0.00000000357317	12	12
0.06700	0.00000000357331	12	12
0.06572	0.00000000356905	12	12
0.06612	0.00000000355214	12	12
0.06553	0.00000000351741	12	12
0.06585	0.00000000355179	12	12
0.06615	0.00000000341461	12	12
0.06453	0.00000000352559	12	12
0.06427	0.00000000347916	12	12
0.06525	0.00000000353591	12	12
0.06514	0.00000000337904	12	12
0.06479	0.00000000348683	12	12
0.06157	0.00000000339379	12	12
0.06254	0.00000000345263	12	12
0.06572	0.00000000339412	12	12
0.06642	0.00000000357040	12	12
0.06706	0.00000000360660	12	12
0.06619	0.00000000355305	12	12
0.06592	0.00000000355874	12	12
0.06585	0.00000000358732	12	12
0.06592	0.00000000341910	12	12
0.06592	0.00000000358934	12	12
0.06615	0.00000000358089	12	12
0.06715	0.00000000360246	12	12
0.06592	0.00000000348017	12	12
0.06564	0.00000000347976	12	12
0.06528	0.00000000352553	12	12
0.06521	0.00000000354524	12	12
0.06609	0.00000000357189	12	12
0.06539	0.00000000353084	12	12
0.06594	0.00000000339842	12	12
0.06525	0.00000000352976	12	12
0.06446	0.00000000349849	12	12
0.06327	0.00000000331914	12	12
0.06292	0.00000000342300	12	12
0.06105	0.00000000341727	12	12
0.06632	0.00000000351248	12	12
0.06620	0.00000000349263	12	12
0.06770	0.00000000363050	12	12
0.06630	0.00000000358375	12	12
0.06623	0.00000000355836	12	12
0.06608	0.00000000358154	12	12
0.06541	0.00000000346117	12	12
0.06615	0.00000000348604	12	12
0.06606	0.00000000355727	12	12
0.06656	0.00000000358398	12	12
0.06524	0.00000000350880	12	12
0.06593	0.00000000354701	12	12
0.06512	0.00000000348939	12	12
0.06511	0.00000000340785	12	12
0.06456	0.00000000339900	12	12
0.06497	0.00000000350078	12	12
0.06545	0.00000000351826	12	12
0.06430	0.00000000348489	12	12
0.06215	0.00000000327907	12	12
0.06049	0.00000000336146	12	12
0.06652	0.00000000349870	12	12
0.06583	0.00000000346314	12	12
0.06740	0.00000000359116	12	12
0.06566	0.00000000353172	12	12
0.06602	0.00000000353703	12	12
0.06591	0.00000000357232	12	12
0.06609	0.00000000359020	12	12
0.06596	0.00000000348486	12	12
0.06643	0.00000000350479	12	12
0.06529	0.00000000354096	12	12
0.06729	0.00000000361576	12	12
0.06577	0.00000000355753	12	12
0.06571	0.00000000348843	12	12
0.06635	0.00000000349825	12	12
0.06606	0.00000000356762	12	12
0.06593	0.00000000354631	12	12
0.06606	0.00000000356245	12	12
0.06724	0.00000000358651	12	12
0.06599	0.00000000356207	12	12
0.06508	0.00000000351075	12	12
0.06698	0.00000000362222	12	12
0.06661	0.00000000362566	12	12
0.06634	0.00000000348927	12	12
0.06629	0.00000000359261	12	12
0.06720	0.00000000364326	12	12
0.06491	0.00000000338102	12	12
0.06721	0.00000000364308	12	12
0.06596	0.00000000357269	12	12
0.06790	0.00000000364268	12	12
0.06599	0.00000000356393	12	12
0.06617	0.00000000342625	12	12
0.06690	0.00000000360996	12	12
0.06578	0.00000000356858	12	12
0.06586	0.00000000353982	12	12
0.06658	0.00000000341909	12	12
0.06446	0.00000000348578	12	12
0.06489	0.00000000352831	12	12
0.06434	0.00000000346360	12	12
0.06242	0.00000000329645	12	12
0.06606	0.00000000357226	12	12
0.06594	0.00000000355079	12	12
0.06746	0.00000000359293	12	12
0.06560	0.00000000339890	12	12
0.06615	0.00000000355377	12	12
0.06594	0.00000000356312	12	12
0.06660	0.00000000360990	12	12
0.06611	0.00000000358296	12	12
0.06654	0.00000000343621	12	12
0.06630	0.00000000358055	12	12
0.06670	0.00000000358552	12	12
0.06594	0.00000000358457	12	12
0.06519	0.00000000345549	12	12
0.06465	0.00000000349388	12	12
0.06528	0.00000000354006	12	12
0.06458	0.00000000336597	12	12
0.06230	0.00000000342563	12	12
0.06621	0.00000000359088	12	12
0.06576	0.00000000356447	12	12
0.06758	0.00000000361054	12	12
0.06545	0.00000000346129	12	12
0.06600	0.00000000346072	12	12
0.06611	0.00000000358682	12	12
0.06589	0.00000000356192	12	12
0.06617	0.00000000358157	12	12
0.06598	0.00000000357778	12	12
0.06606	0.00000000346125	12	12
0.06656	0.00000000359036	12	12
0.06480	0.00000000350720	12	12
0.06543	0.00000000353983	12	12
0.06517	0.00000000336745	12	12
0.06558	0.00000000353838	12	12
0.06514	0.00000000353725	12	12
0.06506	0.00000000352089	12	12
0.06467	0.00000000347172	12	12
0.06413	0.00000000332156	12	12
0.06501	0.00000000352061	12	12
0.06320	0.00000000337948	12	12
0.06000	0.00000000329524	12	12
0.06595	0.00000000356694	12	12
0.06584	0.00000000357132	12	12
0.06740	0.00000000347403	12	12
0.06625	0.00000000356966	12	12
0.06581	0.00000000355772	12	12
0.06533	0.00000000353296	12	12
0.06598	0.00000000350368	12	12
0.06624	0.00000000349338	12	12
0.06584	0.00000000354087	12	12
0.06620	0.00000000356086	12	12
0.06578	0.00000000353793	12	12
0.06460	0.00000000336071	12	12
0.06574	0.00000000354835	12	12
0.06601	0.00000000354853	12	12
0.06592	0.00000000355795	12	12
0.06638	0.00000000357688	12	12
0.06614	0.00000000348135	12	12
0.06450	0.00000000344368	12	12
0.06510	0.00000000351204	12	12
0.06262	0.00000000328832	12	12
0.06311	0.00000000347239	12	12
0.06604	0.00000000354738	12	12
0.06623	0.00000000357183	12	12
0.06700	0.00000000359991	12	12
0.06598	0.00000000346434	12	12
0.06588	0.00000000349280	12	12
0.06618	0.00000000359209	12	12
0.06607	0.00000000356243	12	12
0.06589	0.00000000356868	12	12
0.06609	0.00000000357923	12	12
0.06737	0.00000000346761	12	12
0.06602	0.00000000358013	12	12
0.06508	0.00000000353386	12	12
0.06490	0.00000000351410	12	12
0.06467	0.00000000341408	12	12
0.06611	0.00000000348525	12	12
0.06560	0.00000000356037	12	12
0.06588	0.00000000355269	12	12
0.06597	0.00000000354903	12	12
0.06322	0.00000000330726	12	12
0.06375	0.00000000347810	12	12
0.06088	0.00000000338198	12	12
0.06152	0.00000000327751	12	12
0.06617	0.00000000359445	12	12
0.06645	0.00000000356879	12	12
0.06754	0.00000000361481	12	12
0.06646	0.00000000358494	12	12
0.06632	0.00000000353747	12	12
0.06615	0.00000000341812	12	12
0.06545	0.00000000355834	12	12
0.06617	0.00000000357114	12	12
0.06615	0.00000000358667	12	12
0.06670	0.00000000349321	12	12
0.06684	0.00000000359715	12	12
0.06597	0.00000000350486	12	12
0.06501	0.00000000351865	12	12
0.06615	0.00000000357426	12	12
0.06559	0.00000000355264	12	12
0.06561	0.00000000340273	12	12
0.06464	0.00000000350305	12	12
0.06487	0.00000000350956	12	12
0.06487	0.00000000351022	12	12
0.06388	0.00000000347880	12	12
0.06319	0.00000000343632	12	12
0.06162	0.00000000326735	12	12
0.06625	0.00000000356198	12	12
0.06585	0.00000000351300	12	12
0.06697	0.00000000359627	12	12
0.06571	0.00000000354075	12	12
0.06613	0.00000000356689	12	12
0.06616	0.00000000340210	12	12
0.06587	0.00000000356143	12	12
0.06559	0.00000000356380	12	12
0.06624	0.00000000360191	12	12
0.06515	0.00000000351943	12	12
0.06577	0.00000000340448	12	12
0.06615	0.00000000356834	12	12
0.06510	0.00000000351620	12	12
0.06605	0.00000000357592	12	12
0.06518	0.00000000352015	12	12
0.06635	0.00000000342412	12	12
0.06503	0.00000000352872	12	12
0.06535	0.00000000354731	12	12
0.06546	0.00000000353699	12	12
0.06514	0.00000000352277	12	12
0.06431	0.00000000334028	12	12
0.06227	0.00000000339602	12	12
0.06191	0.00000000330556	12	12
0.06616	0.00000000357082	12	12
0.06611	0.00000000355443	12	12
0.06751	0.00000000359802	12	12
0.06611	0.00000000353628	12	12
0.06557	0.00000000353255	12	12
0.06627	0.00000000342981	12	12
0.06561	0.00000000355506	12	12
0.06611	0.00000000359287	12	12
0.06529	0.00000000352883	12	12
0.06725	0.00000000361332	12	12
0.06563	0.00000000339318	12	12
0.06578	0.00000000355403	12	12
0.06604	0.00000000355826	12	12
0.06586	0.00000000359393	12	12
0.06455	0.00000000340968	12	12
0.06549	0.00000000346151	12	12
0.06466	0.00000000352212	12	12
0.06606	0.00000000355425	12	12
0.06620	0.00000000358636	12	12
0.06577	0.00000000337865	12	12
0.06483	0.00000000351589	12	12
0.06499	0.00000000352338	12	12
0.06615	0.00000000350262	12	12
0.06590	0.00000000356451	12	12
0.06739	0.00000000358226	12	12
0.06636	0.00000000357815	12	12
0.06626	0.00000000357953	12	12
0.06626	0.00000000348010	12	12
0.06604	0.00000000351967	12	12
0.06620	0.00000000357258	12	12
0.06534	0.00000000353257	12	12
0.06591	0.00000000355725	12	12
0.06694	0.00000000361928	12	12
0.06522	0.00000000351442	12	12
0.06611	0.00000000340297	12	12
0.06461	0.00000000350193	12	12
0.06521	0.00000000351604	12	12
0.06504	0.00000000350705	12	12
0.06550	0.00000000354323	12	12
0.06565	0.00000000340282	12	12
0.06400	0.00000000345570	12	12
0.06207	0.00000000324175	12	12
0.06305	0.00000000348171	12	12
0.06608	0.00000000356545	12	12
0.06653	0.00000000355800	12	12
0.06676	0.00000000357764	12	12
0.06616	0.00000000339748	12	12
0.06571	0.00000000355305	12	12
0.06636	0.00000000358723	12	12
0.06589	0.00000000358515	12	12
0.06655	0.00000000350923	12	12
0.06596	0.00000000351463	12	12
0.06691	0.00000000359049	12	12
0.06633	0.00000000357513	12	12
0.06583	0.00000000354295	12	12
0.06560	0.00000000352832	12	12
0.06408	0.00000000350544	12	12
0.06505	0.00000000353028	12	12
0.06560	0.00000000354310	12	12
0.06533	0.00000000341600	12	12
0.06435	0.00000000346739	12	12
0.06220	0.00000000334712	12	12
0.06144	0.00000000339059	12	12
0.06653	0.00000000357446	12	12
0.06606	0.00000000356379	12	12
0.06778	0.00000000360151	12	12
0.06554	0.00000000355209	12	12
0.06637	0.00000000348336	12	12
0.06577	0.00000000348859	12	12
0.06619	0.00000000359068	12	12
0.06599	0.00000000356903	12	12
0.06599	0.00000000358377	12	12
0.06656	0.00000000342794	12	12
0.06557	0.00000000354806	12	12
0.06544	0.00000000351095	12	12
0.06545	0.00000000355217	12	12
0.06592	0.00000000354357	12	12
0.06602	0.00000000354414	12	12
0.06574	0.00000000351330	12	12
0.06518	0.00000000352412	12	12
0.06520	0.00000000347975	12	12
0.06499	0.00000000337434	12	12
0.06042	0.00000000337226	12	12
0.06626	0.00000000348092	12	12
0.06596	0.00000000347111	12	12
0.06763	0.00000000372430	12	12
0.06525	0.00000000337381	12	12
0.06624	0.00000000355430	12	12
0.06610	0.00000000356939	12	12
0.06641	0.00000000359703	12	12
0.06574	0.00000000356216	12	12
0.06482	0.00000000343728	12	12
0.06546	0.00000000348175	12	12
0.06655	0.00000000357596	12	12
0.06467	0.00000000349545	12	12
0.06575	0.00000000355677	12	12
0.06508	0.00000000337555	12	12
0.06538	0.00000000353281	12	12
0.06583	0.00000000357376	12	12
0.06668	0.00000000356416	12	12
0.06491	0.00000000350749	12	12
0.06610	0.00000000342972	12	12
0.06501	0.00000000351699	12	12
0.06226	0.00000000338315	12	12
0.06363	0.00000000331307	12	12
0.06322	0.00000000349774	12	12
0.06599	0.00000000354622	12	12
0.06596	0.00000000353141	12	12
0.06721	0.00000000360057	12	12
0.06574	0.00000000353556	12	12
0.06616	0.00000000347234	12	12
0.06582	0.00000000352362	12	12
0.06567	0.00000000356297	12	12
0.06591	0.00000000355962	12	12
0.06610	0.00000000358610	12	12
0.06705	0.00000000358870	12	12
0.06625	0.00000000347587	12	12
0.06541	0.00000000345457	12	12
0.06563	0.00000000352747	12	12
0.06491	0.00000000350748	12	12
0.06618	0.00000000356746	12	12
0.06543	0.00000000352040	12	12
0.06533	0.00000000339065	12	12
0.06492	0.00000000351073	12	12
0.06623	0.00000000356890	12	12
0.06532	0.00000000350176	12	12
0.06300	0.00000000343307	12	12
0.06069	0.00000000334357	12	12
0.06622	0.00000000355357	12	12
0.06620	0.00000000352765	12	12
0.06761	0.00000000360342	12	12
0.06606	0.00000000347142	12	12
0.06605	0.00000000349805	12	12
0.06611	0.00000000356336	12	12
0.06549	0.00000000354942	12	12
0.06604	0.00000000358522	12	12
0.06535	0.00000000352197	12	12
0.06597	0.00000000345756	12	12
0.06602	0.00000000348421	12	12
0.06618	0.00000000357135	12	12
0.06580	0.00000000353710	12	12
0.06522	0.00000000353667	12	12
0.06495	0.00000000350152	12	12
0.06559	0.00000000353708	12	12
0.06546	0.00000000344479	12	12
0.06582	0.00000000345595	12	12
0.06533	0.00000000350312	12	12
0.06489	0.00000000347513	12	12
0.06476	0.00000000350369	12	12
0.06103	0.00000000333433	12	12
0.06625	0.00000000356684	12	12
0.06625	0.00000000355518	12	12
0.06668	0.00000000360049	12	12
0.06559	0.00000000348227	12	12
0.06595	0.00000000354212	12	12
0.06612	0.00000000358774	12	12
0.06611	0.00000000354486	12	12
0.06546	0.00000000355489	12	12
0.06543	0.00000000344030	12	12
0.06605	0.00000000349443	12	12
0.06625	0.00000000354586	12	12
0.06483	0.00000000351900	12	12
0.06579	0.00000000354353	12	12
0.06465	0.00000000349326	12	12
0.06543	0.00000000352753	12	12
0.06649	0.00000000358004	12	12
0.06591	0.00000000356385	12	12
0.06485	0.00000000333682	12	12
0.06247	0.00000000341186	12	12
0.06246	0.00000000342355	12	12
0.06294	0.00000000336975	12	12
0.06562	0.00000000347422	12	12
0.06594	0.00000000354687	12	12
0.06743	0.00000000362714	12	12
0.06599	0.00000000355284	12	12
0.06568	0.00000000346001	12	12
0.06575	0.00000000347588	12	12
0.06573	0.00000000356428	12	12
0.06596	0.00000000355956	12	12
0.06612	0.00000000358802	12	12
0.06660	0.00000000358921	12	12
0.06597	0.00000000339997	12	12
0.06597	0.00000000356164	12	12
0.06623	0.00000000356422	12	12
0.06529	0.00000000353117	12	12
0.06624	0.00000000348995	12	12
0.06608	0.00000000348312	12	12
0.06494	0.00000000351017	12	12
0.06466	0.00000000352415	12	12
0.06441	0.00000000350247	12	12
0.06458	0.00000000333879	12	12
0.06320	0.00000000345988	12	12
0.06044	0.00000000337676	12	12
0.06587	0.00000000354309	12	12
0.06644	0.00000000357611	12	12
0.06752	0.00000000359284	12	12
0.06616	0.00000000357216	12	12
0.06648	0.00000000359107	12	12
0.06614	0.00000000347682	12	12
0.06593	0.00000000350345	12	12
0.06611	0.00000000357679	12	12
0.06603	0.00000000356825	12	12
0.06559	0.00000000354682	12	12
0.06701	0.00000000360470	12	12
0.06449	0.00000000332918	12	12
0.06513	0.00000000352465	12	12
0.06569	0.00000000355517	12	12
0.06517	0.00000000353404	12	12
0.06591	0.00000000356602	12	12
0.06627	0.00000000342222	12	12
0.06628	0.00000000354096	12	12
0.06625	0.00000000357265	12	12
0.06595	0.00000000355192	12	12
0.06547	0.00000000354047	12	12
0.06468	0.00000000349736	12	12
0.06319	0.00000000349382	12	12
0.06632	0.00000000357166	12	12
0.06690	0.00000000360863	12	12
0.06643	0.00000000347740	12	12
0.06591	0.00000000347957	12	12
0.06622	0.00000000355123	12	12
0.06572	0.00000000355696	12	12
0.06623	0.00000000359072	12	12
0.06552	0.00000000348295	12	12
0.06610	0.00000000349840	12	12
0.06696	0.00000000358561	12	12
0.06629	0.00000000357973	12	12
0.06635	0.00000000358090	12	12
0.06643	0.00000000350857	12	12
0.06578	0.00000000348565	12	12
0.06545	0.00000000353561	12	12
0.06579	0.00000000355307	12	12
0.06543	0.00000000353817	12	12
0.06579	0.00000000353623	12	12
0.06595	0.00000000339915	12	12
0.06407	0.00000000347457	12	12
0.06315	0.00000000343900	12	12
0.06210	0.00000000333148	12	12
0.06629	0.00000000349499	12	12
0.06622	0.00000000356915	12	12
0.06726	0.00000000360361	12	12
0.06620	0.00000000356477	12	12
0.06588	0.00000000356153	12	12
0.06622	0.00000000359395	12	12
0.06580	0.00000000341552	12	12
0.06619	0.00000000357472	12	12
0.06574	0.00000000355024	12	12
0.06686	0.00000000361401	12	12
0.06626	0.00000000350281	12	12
0.06546	0.00000000346964	12	12
0.06592	0.00000000356077	12	12
0.06581	0.00000000355831	12	12
0.06607	0.00000000353606	12	12
0.06568	0.00000000341821	12	12
0.06635	0.00000000358793	12	12
0.06590	0.00000000356160	12	12
0.06546	0.00000000353638	12	12
0.06529	0.00000000344740	12	12
0.06264	0.00000000340890	12	12
0.06050	0.00000000337583	12	12
0.06622	0.00000000358953	12	12
0.06581	0.00000000353835	12	12
0.06718	0.00000000358959	12	12
0.06576	0.00000000354179	12	12
0.06587	0.00000000337602	12	12
0.06526	0.00000000353262	12	12
0.06598	0.00000000358117	12	12
0.06614	0.00000000355855	12	12
0.06602	0.00000000357074	12	12
0.06560	0.00000000340083	12	12
0.06668	0.00000000358834	12	12
0.06497	0.00000000354940	12	12
0.06569	0.00000000353722	12	12
0.06576	0.00000000353430	12	12
0.06541	0.00000000346853	12	12
0.06490	0.00000000349975	12	12
0.06522	0.00000000352165	12	12
0.06607	0.00000000342087	12	12
0.06571	0.00000000339463	12	12
0.06473	0.00000000353332	12	12
0.06382	0.00000000343832	12	12
0.06571	0.00000000341888	12	12
0.06667	0.00000000361733	12	12
0.06700	0.00000000354952	12	12
0.06673	0.00000000363147	12	12
0.06676	0.00000000361912	12	12
0.06622	0.00000000357779	12	12
0.06699	0.00000000354297	12	12
0.06739	0.00000000358064	12	12
0.06773	0.00000000365501	12	12
0.06631	0.00000000358427	12	12
0.06653	0.00000000344566	12	12
0.06629	0.00000000357305	12	12
0.06620	0.00000000355357	12	12
0.06479	0.00000000347984	12	12
0.06577	0.00000000352423	12	12
0.06456	0.00000000349720	12	12
0.06293	0.00000000346951	12	12
0.06056	0.00000000338779	12	12
0.06612	0.00000000347800	12	12
0.06596	0.00000000354603	12	12
0.06738	0.00000000359092	12	12
0.06614	0.00000000359100	12	12
0.06615	0.00000000355358	12	12
0.06638	0.00000000357605	12	12
0.06629	0.00000000350753	12	12
0.06623	0.00000000350212	12	12
0.06640	0.00000000357396	12	12
0.06620	0.00000000361194	12	12
0.06676	0.00000000358848	12	12
0.06586	0.00000000349283	12	12
0.06541	0.00000000344957	12	12
0.06542	0.00000000354966	12	12
0.06436	0.00000000348057	12	12
0.06562	0.00000000355158	12	12
0.06520	0.00000000352205	12	12
0.06580	0.00000000342255	12	12
0.06532	0.00000000345852	12	12
0.06392	0.00000000350755	12	12
0.06323	0.00000000352076	12	12
0.06616	0.00000000354842	12	12
0.06564	0.00000000354446	12	12
0.06771	0.00000000361233	12	12
0.06577	0.00000000353566	12	12
0.06622	0.00000000356522	12	12
0.06601	0.00000000341318	12	12
0.06578	0.00000000357227	12	12
0.06610	0.00000000359508	12	12
0.06526	0.00000000354786	12	12
0.06724	0.00000000361686	12	12
0.06626	0.00000000341717	12	12
0.06598	0.00000000356077	12	12
0.06524	0.00000000352115	12	12
0.06434	0.00000000346554	12	12
